"id","start","end","text"
"_qZpSLW1VN4","4860440","4877440"," Ten-year yield."
"_qZpSLW1VN4","4877440","4884440"," We got the Goldman Sachs down here."
"_qZpSLW1VN4","4884440","4893440"," Just look at that."
"_qZpSLW1VN4","4893440","4897440"," Yields seem to be holding here."
"_qZpSLW1VN4","4897440","4904440"," Need that nice firm rejection for that more downside move right there."
"_qZpSLW1VN4","4904440","4909440"," Yields a little strong right now but looking for that rejection to the downside."
"_qZpSLW1VN4","4909440","4911440"," Keep an eye on yields."
"_qZpSLW1VN4","4911440","4915440"," Set an alert at home at $4."
"_qZpSLW1VN4","4915440","4919440"," I said $4."
"_qZpSLW1VN4","4919440","4923440"," 4.73%."
"_qZpSLW1VN4","4923440","4928440"," Look for if this is a ten-year yield chart."
"_qZpSLW1VN4","4928440","4933440"," There's some like that for more downside to come."
"_qZpSLW1VN4","4933440","4938440"," And yields to go down to 4.2% right down there."
"_qZpSLW1VN4","4938440","4944440"," Keep your eye on yields right here for another downside move."
"_qZpSLW1VN4","4944440","4950440"," Set an alert at home at $4.73%."
"_qZpSLW1VN4","4951440","4959440"," Let's get kind of a confirmation there but you could set it lower."
"_qZpSLW1VN4","4959440","4964440"," You could set it at 4.6 if you really wanted to."
"_qZpSLW1VN4","4964440","4970440"," I'd set an alert at 4.6% and 4.73%."
"_qZpSLW1VN4","4970440","4973440"," See if it just came because it is rejecting off this half an hour."
"_qZpSLW1VN4","4973440","4976440"," You see it right there?"
"_qZpSLW1VN4","4976440","4986440"," Set an alert at 4.6%."
"_qZpSLW1VN4","4986440","4991440"," Target at 4.2% on US 10-year."
"_qZpSLW1VN4","5036440","5051440"," Hold on a second."
"_qZpSLW1VN4","5051440","5054440"," Check SPX really quick."
"_qZpSLW1VN4","5054440","5059440"," And look at that shit huh?"
"_qZpSLW1VN4","5059440","5064440"," We literally need to stay."
"_qZpSLW1VN4","5064440","5068440"," We literally just need to stay parked right here."
"_qZpSLW1VN4","5068440","5074440"," See to stay above this right here."
"_qZpSLW1VN4","5074440","5076440"," All we need to do is stay above that right there."
"_qZpSLW1VN4","5076440","5081440"," We're good to go."
"_qZpSLW1VN4","5081440","5084440"," That's it."
"_qZpSLW1VN4","5084440","5097440"," She got a nice fat dip by by Monday."
"_qZpSLW1VN4","5097440","5100440"," Sorry I'm checking this."
"_qZpSLW1VN4","5100440","5103440"," Checking to make sure all this needs to do is stay down here."
"_qZpSLW1VN4","5103440","5105440"," Just can't have any of that down there."
"_qZpSLW1VN4","5105440","5121440"," Can't have any rejection down there."
"_qZpSLW1VN4","5121440","5123440"," Damn just grinding right now."
"_qZpSLW1VN4","5123440","5124440"," No new high here."
"_qZpSLW1VN4","5124440","5127440"," Now you're to get a new high right here."
"_qZpSLW1VN4","5127440","5130440"," Not bullish, just neutral here."
"_qZpSLW1VN4","5130440","5145440"," Not bearish or anything, just neutral."
"_qZpSLW1VN4","5145440","5149440"," Gamma flip, all you need to know is that you're positive above and negative below."
"_qZpSLW1VN4","5149440","5151440"," The simplest way."
"_qZpSLW1VN4","5151440","5157440"," So dealers will tend to, if we're in positive gamma, you'd expect dips to be bought."
"_qZpSLW1VN4","5157440","5159440"," You'd expect low volatility."
"_qZpSLW1VN4","5159440","5163440"," That means we'd grind up slowly to the upside."
"_qZpSLW1VN4","5163440","5166440"," Below the gamma flip, we're into negative gamma."
"_qZpSLW1VN4","5166440","5179440"," What you really need to know is expect volatility, expect large downside moves, expect any rip to be sold, expect any dip not to be held."
"_qZpSLW1VN4","5179440","5182440"," And we're in a negative regime here."
"_qZpSLW1VN4","5182440","5183440"," We're targeting."
"_qZpSLW1VN4","5183440","5188440"," We've got magnets below that of lower puts to tag."
"_qZpSLW1VN4","5188440","5194440"," When we're in positive gamma and you've got a large concentration of calls to the upside."
"_qZpSLW1VN4","5194440","5203440"," You're looking to tag those calls, but it would should grind slowly up and tag those calls."
"_qZpSLW1VN4","5203440","5206440"," That's like the big thing for you to take away."
"_qZpSLW1VN4","5206440","5209440"," Or the simple, the simplified thing period to take away."
"_qZpSLW1VN4","5209440","5218440"," If you got a bunch of puts on the downside below the gamma flip to the downside, we're going to, they're going to seek out to get close."
"_qZpSLW1VN4","5218440","5223440"," Maybe not tag that get close to those large gamma nodes."
"_qZpSLW1VN4","5223440","5230440"," And you inverse, you inverse everything from a bull perspective."
"_qZpSLW1VN4","5230440","5233440"," Damn, I'm fucking feeling sick again right now."
"_qZpSLW1VN4","5233440","5235440"," My stomach's hurting me again."
"_qZpSLW1VN4","5235440","5236440"," Give me a five seconds."
"_qZpSLW1VN4","5236440","5237440"," I'm going to take a quick five second break."
"_qZpSLW1VN4","5237440","5241440"," I'm going to stand up and just go outside and get some air."
"_qZpSLW1VN4","5241440","5256440"," I got the new squacker on for you here, and I'm going to turn on some, I'll turn on some CNBC."
"_qZpSLW1VN4","5256440","5261440"," One quick second here."
"_qZpSLW1VN4","5261440","5263440"," We'll be five minute break here."
"_qZpSLW1VN4","5263440","5266440"," It's like consult or not consolidation with grinding."
"_qZpSLW1VN4","5266440","5279440"," Looks like they're going to try to kill these four 35s into the bell and going through a potential merger, which will take some time and laying out the synergies and merging the businesses during a recession."
"_qZpSLW1VN4","5279440","5285440"," You know, maybe an opportune time to take that opportunity and that's the way we see it."
"_qZpSLW1VN4","5285440","5294440"," But, you know, again, they had the six flights has not spoken to us specifically, or any of us about."
"_qZpSLW1VN4","5294440","5305440"," Dude, why am I getting such fucking horrible ass."
"_qZpSLW1VN4","5306440","5307440"," The deal."
"_qZpSLW1VN4","5307440","5310440"," So, you know, we're making our own assumptions on that Morgan."
"_qZpSLW1VN4","5310440","5312440"," It's talking about six likes right now."
"_qZpSLW1VN4","5312440","5315440"," It seems to me like every time I look up six."
"_qZpSLW1VN4","5315440","5316440"," Yeah, five minute break."
"_qZpSLW1VN4","5316440","5317440"," Well, it's like it's air."
"_qZpSLW1VN4","5317440","5319440"," Make sure it's not coming in."
"_qZpSLW1VN4","5319440","5323440"," There has no ability there over the past decade or so."
"_qZpSLW1VN4","5323440","5328440"," Who's going to control this operation? Is it Cedar Fair?"
"_qZpSLW1VN4","5328440","5331440"," It's a, it's a great question."
"_qZpSLW1VN4","5332440","5337440"," And, you know, you're better off not being a covering analyst with that much change."
"_qZpSLW1VN4","5337440","5339440"," It just makes all the much harder."
"_qZpSLW1VN4","5339440","5351440"," The answer to your question, Tyler is that the management team is going to run the business and control 51% of the merge entity as it's proposed right now."
"_qZpSLW1VN4","5351440","5355440"," The current CEO at six flags would be executive chairman."
"_qZpSLW1VN4","5355440","5357440"," So not a day to day execution role."
"_qZpSLW1VN4","5358440","5363440"," And, you know, that is, in our view, a compelling, you know, positive here as well."
"_qZpSLW1VN4","5363440","5366440"," Do you have a favorite choice in this universe that you follow?"
"_qZpSLW1VN4","5366440","5372440"," Well, so again, you know, we only cover six flags and not Cedar Fair."
"_qZpSLW1VN4","5372440","5377440"," As you're probably aware, we also cover, you know, quite a bit in regional gaming."
"_qZpSLW1VN4","5377440","5378440"," We cover sports betting."
"_qZpSLW1VN4","5378440","5386440"," We cover hotels and it feels to me right now is almost all of them have reported earnings since Monday morning."
"_qZpSLW1VN4","5387440","5402440"," And look what I would say and what we have said many times over is that the sports betting category, which is a nascent business in the United States and still growing globally does not require a view on the macro economy, which is one of the incredible"
"_qZpSLW1VN4","5403440","5410440"," confusions about my coverage today, our coverage today and, and frankly, all the consumer groups across Jefferies."
"_qZpSLW1VN4","5410440","5414440"," But for sports betting to work, you don't need a view on the economy."
"_qZpSLW1VN4","5414440","5416440"," And that's, that's why we have favored it."
"_qZpSLW1VN4","5416440","5417440"," All right."
"_qZpSLW1VN4","5417440","5418440"," Very interesting answer. Thank you, David."
"_qZpSLW1VN4","5418440","5419440"," Appreciate it."
"_qZpSLW1VN4","5419440","5420440"," David Katz."
"_qZpSLW1VN4","5420440","5425440"," And coming up, we're going to continue our coverage of funflation with the CEO of live nation."
"_qZpSLW1VN4","5425440","5428440"," That company got a boost from Taylor Swift and others this summer."
"_qZpSLW1VN4","5428440","5432440"," And so how can they keep it up, especially if the economy goes a little soft."
"_qZpSLW1VN4","5432440","5435440"," But first, huge debate in San Francisco about driverless cars."
"_qZpSLW1VN4","5435440","5438440"," So Deidre Boza decided to see for herself."
"_qZpSLW1VN4","5438440","5440440"," She took a ride in a robo taxi."
"_qZpSLW1VN4","5440440","5443440"," It was all going well until it wasn't."
"_qZpSLW1VN4","5443440","5445440"," That's next on power line."
"_qZpSLW1VN4","5449440","5450440"," I'll be right back with you guys."
"_qZpSLW1VN4","5450440","5451440"," Give me two minutes."
"_qZpSLW1VN4","5451440","5452440"," Go outside."
"_qZpSLW1VN4","5452440","5454440"," Get some kind of catch the mirror real quick."
"_qZpSLW1VN4","5459440","5464440"," I'm not sure what's in this fucking sick, dude."
"_qZpSLW1VN4","5464440","5471440"," It's like waves piss me off and to no fucking end."
"_qZpSLW1VN4","5488440","5495440"," Thank you."
"_qZpSLW1VN4","5518440","5525440"," Thank you."
"_qZpSLW1VN4","5548440","5555440"," Thank you."
"_qZpSLW1VN4","5578440","5605440"," Thank you."
"_qZpSLW1VN4","5605440","5612440"," Welcome back, everybody."
"_qZpSLW1VN4","5612440","5619440"," Today's tech check are Deidre Boza looks at the battle over autonomous vehicles in the city by the bay."
"_qZpSLW1VN4","5619440","5620440"," Deidre."
"_qZpSLW1VN4","5620440","5621440"," Yes."
"_qZpSLW1VN4","5621440","5625440"," So Tyler, the promise and the chaos of self-driving cars has been on display in San Francisco streets."
"_qZpSLW1VN4","5625440","5629440"," For a few months now, the two major players are James Cruz and Alphabet's Waymo."
"_qZpSLW1VN4","5629440","5634440"," I went for a ride along to see for myself when I talked to execs from across the industry,"
"_qZpSLW1VN4","5634440","5640440"," but it was definitely in the backseat of a cruise ride that I had the most dramatic experience."
"_qZpSLW1VN4","5646440","5649440"," We just went around a car with its emergency lights on."
"_qZpSLW1VN4","5649440","5655440"," I did it pretty smoothly, but now we're behind a car that's trying to park."
"_qZpSLW1VN4","5656440","5657440"," He got out."
"_qZpSLW1VN4","5657440","5658440"," Oh, my gosh."
"_qZpSLW1VN4","5658440","5661440"," And he kicked it."
"_qZpSLW1VN4","5661440","5664440"," I'm going to put him in the window."
"_qZpSLW1VN4","5664440","5669440"," So this guy just kicked the car, and now we're calling support."
"_qZpSLW1VN4","5669440","5673440"," This is stressful."
"_qZpSLW1VN4","5673440","5676440"," Oh, my gosh."
"_qZpSLW1VN4","5676440","5680440"," Oh, he just got on the car."
"_qZpSLW1VN4","5680440","5687440"," Those were the most stressful few moments I've had in a car in a recent memory."
