"id","start","end","text"
"T55UeygGctg","4719160","4725720"," the side added to manipulate the masses uh like how like the market loses a trillion in a day"
"T55UeygGctg","4725720","4732200"," or fifty five billion dollars and fifteen minutes like uh nomad the liquidity gets put in by the"
"T55UeygGctg","4732200","4740360"," central bank every day every day every day liquidity gets injected between two p.m. and eight p.m."
"T55UeygGctg","4742200","4747640"," well i came a bit late so i didn't catch being so i don't uh didn't tell your story here's trade"
"T55UeygGctg","4747640","4752600"," and how long we trade yeah we've already told that story i'll put together this um so bear"
"T55UeygGctg","4752600","4760840"," town sheriff we're gonna we're gonna put together a um i'll put them together montage or we'll cut"
"T55UeygGctg","4760840","4765160"," the video the interview down to where i'm like i don't know what i'm talking about here i'm making"
"T55UeygGctg","4765160","4771720"," a bad example but i'm i really mean this uh like intrinsic value you know what i suggest what we"
"T55UeygGctg","4771800","4779560"," could do is um we'll put the interview maybe tomorrow or on thursday um i can get on stream and then"
"T55UeygGctg","4779560","4786440"," you know when the golden nugget set up and folds and and just you know walk everyone through if"
"T55UeygGctg","4786440","4792280"," the ingredients are there that we would take it like in this case it was a short also you know but"
"T55UeygGctg","4793160","4800920"," um yeah i don't like it when it's being done in in the way of where we already are right now does"
"T55UeygGctg","4800920","4807640"," mean anything and then yeah so and even though it works because every single day it works you"
"T55UeygGctg","4807640","4812680"," know it shows up in in what kind of form it doesn't matter because sometimes you will get"
"T55UeygGctg","4812680","4817800"," five points sometimes you get ten points i mean even in this case i think how many points did it"
"T55UeygGctg","4817800","4827960"," give you when from 23 down to oh seven so well yeah david and i talked about friday about um"
"T55UeygGctg","4828040","4832600"," i'm gonna spend some time with him he's gonna spend some time with me put me through the"
"T55UeygGctg","4832600","4838440"," combine and then we're gonna try to get him on the air uh maybe just stop in and maybe make some"
"T55UeygGctg","4838440","4843960"," videos so i think that's that'll be like that whole follow up there what else do we have we got"
"T55UeygGctg","4843960","4848920"," another we see what else we have it um david how are your liquidity zones identified"
"T55UeygGctg","4850520","4854440"," the reason swing high and uh do you want to show an example of it if we if you"
"T55UeygGctg","4855240","4862200"," share your uh screener again um yeah yeah okay um let's see if i can go to it"
"T55UeygGctg","4864360","4866040"," we've got a full screen of you handsome guy"
"T55UeygGctg","4869720","4876840"," did you hit the gym today or what yeah i went to the gym and then i came home and i saw an"
"T55UeygGctg","4877000","4885560"," discrepancy and dxy happening still and then i um went for a walk because we had some nice weather"
"T55UeygGctg","4885560","4892440"," here and i had to go to the vet with my cat because she's like has been in diarrhea for like three"
"T55UeygGctg","4892440","4899080"," months now oh no three years by the way yeah it's stuck she just shits over the floor everywhere"
"T55UeygGctg","4899080","4904840"," it's some of my entire fucking house smells like shit sometimes our uh oh well our our animals"
"T55UeygGctg","4905800","4909640"," have you like i i noticed that animals are expensive like"
"T55UeygGctg","4910600","4917160"," yeah they are you know here in europe it's even it's crazy you know it's like you go to the"
"T55UeygGctg","4917160","4922840"," for like 15 minutes you get one shot and you're yeah it costs like 80 bucks but i get more pleasure"
"T55UeygGctg","4922840","4927320"," from it so i don't care so it's fine let me know when you want to share your screen and i'll put"
"T55UeygGctg","4927400","4933640"," you on full screen here yeah okay cool uh i'll have to share the window"
"T55UeygGctg","4937240","4938680"," um hold on one second"
"T55UeygGctg","4941320","4942760"," let me start off with a clean chart"
"T55UeygGctg","4946680","4953000"," okay all right i gotcha i like the white and a green candles too by the way i use i used to use"
"T55UeygGctg","4953000","4959000"," red and white i like them you can um you can use my template if you want i'll share it to you and"
"T55UeygGctg","4959000","4963160"," then you can just save it and then um can you just try to push it down right now it's the pivot"
"T55UeygGctg","4969720","4975000"," you see bulls one lost a half an hour on 130 we immediately started selling down now trading"
"T55UeygGctg","4975320","4978280"," four 35 64 here"
"T55UeygGctg","4981080","4982440"," 132 in the afternoon"
"T55UeygGctg","4989720","4997000"," so like when i start off the day that's quite simple i look for the previous day high and low"
"T55UeygGctg","4997000","5000040"," and one of them will be taken out that's it"
"T55UeygGctg","5000840","5008920"," so in this case here i had a fair value gap there because we have this weekly opening gap that it's"
"T55UeygGctg","5008920","5018440"," still open because we basically gapped and go on sunday uh on sunday we never touched it and that"
"T55UeygGctg","5018440","5024360"," that zone i don't know we might revisit it later in the week or maybe you know sell off this week i"
"T55UeygGctg","5024360","5028680"," don't know i hope it would be your visit this morning but they left it and when i took out the"
"T55UeygGctg","5029240","5035240"," other side of it yeah yeah because what they basically tested was the low from last Tuesday"
"T55UeygGctg","5039320","5045560"," did that answer your huda who asked that question here so that's why i had that 43 66 mark down there"
"T55UeygGctg","5046280","5049480"," and do you mark the previous week size and lows as well or no"
"T55UeygGctg","5050440","5054040"," yes areas of interest as well let me too yeah yeah definitely"
"T55UeygGctg","5054840","5062360"," and because like there's a setup they call it like an order block it could be in development but"
"T55UeygGctg","5062360","5069320"," it's going to take a day or two for it to pan out or not and it did break through it where i have"
"T55UeygGctg","5069320","5077560"," my levels that i wanted to take it but yeah we'll see what what we'll get but i look at the previous"
"T55UeygGctg","5077560","5082440"," day high and low and one of them will always get taken out unless there's an inside day but those"
"T55UeygGctg","5082520","5087960"," are rare so and that's where i take the short order long from always"
"T55UeygGctg","5089400","5095320"," now when you're finding those when you're finding those liquidity zones the up and down"
